Time (msec),Stimulus,Right Top,Left Top,Right Bottom,Left Bottom
2386,None,317,367,179,225
2389,None,317,367,179,225
2393,None,317,367,179,225
2396,None,317,367,179,225
2400,None,317,367,179,225
2404,None,317,367,178,225
2407,None,317,368,179,225
2411,None,317,368,179,225
2414,None,317,368,178,225
2418,None,317,368,178,225
2421,None,317,367,178,225
2425,None,317,367,178,225
2429,None,317,368,178,225
2432,None,317,368,178,225
2436,None,318,367,178,224
2439,None,317,367,178,225
2443,None,317,367,178,224
2446,None,318,367,178,224
2450,None,318,368,178,224
2454,None,318,368,178,224
2457,None,318,368,178,224
2461,None,318,368,178,224
2464,None,318,367,178,224
2468,None,318,368,178,224
2471,None,318,368,178,224
2475,None,317,368,178,224
2479,None,317,367,178,224
2482,None,317,368,178,224
2486,None,317,368,178,225
2489,None,318,368,178,225
2493,None,317,367,178,225
2496,None,317,368,179,225
2500,None,317,368,179,225
2504,None,317,367,180,225
2507,None,317,367,180,225
2511,None,316,367,181,226
2514,None,316,366,181,226
2518,None,316,366,182,226
2521,None,315,366,182,226
2525,None,315,366,182,226
2529,None,315,366,183,226
2532,None,315,366,183,227
2536,None,315,366,183,227
2539,None,315,366,184,227
2543,None,315,366,184,227
2546,None,314,365,184,227
2550,None,314,365,185,228
2554,None,313,365,185,228
2557,None,313,364,186,228
2561,None,312,364,186,228
2564,None,312,364,187,228
2568,None,311,363,188,228
2571,None,309,363,188,228
2575,None,308,361,188,229
2579,None,307,360,188,229
2582,None,305,358,189,230
2586,None,303,355,189,230
2589,None,300,353,189,231
2593,None,297,350,189,231
2596,None,294,348,189,232
2600,None,291,345,189,232
2604,None,288,342,190,233
2607,None,286,339,190,234
2611,None,284,335,189,234
2614,None,282,330,189,233
2618,None,279,328,189,234
2621,None,277,326,189,234
2625,None,275,323,190,235
2629,None,272,319,192,235
2632,None,269,316,193,236
2636,None,267,314,194,238
2639,None,264,313,194,239
2643,None,264,313,194,239
2646,None,264,313,194,239
2650,None,266,315,194,239
2654,None,268,317,193,238
2657,None,270,319,193,238
2661,None,271,321,192,237
2664,None,274,324,191,237
2668,None,276,326,191,237
2671,None,278,327,190,237
2675,None,279,328,190,237
2679,None,281,330,190,236
2682,None,283,331,190,237
2686,None,284,334,190,237
2689,None,285,337,190,237
2693,None,286,339,190,236
2696,None,287,341,190,236
2700,None,289,343,190,235
2704,None,289,344,189,235
2707,None,291,346,188,234
2711,None,292,347,188,234
2714,None,293,348,188,234
2718,None,294,349,188,233
2721,None,296,350,187,233
2725,None,297,351,187,232
2729,None,298,352,186,232
2732,None,299,353,186,231
2736,None,300,353,186,231
2739,None,301,354,185,230
2743,None,302,353,185,230
2746,None,302,354,185,229
2750,None,303,355,185,229
2754,None,304,356,184,229
2757,None,304,357,184,228
2761,None,305,357,184,228
2764,None,305,358,184,228
2768,None,305,359,183,228
2771,None,306,359,183,228
2775,None,306,360,183,227
2779,None,307,360,183,227
2782,None,307,361,182,227
2786,None,307,361,182,227
2789,None,308,362,182,227
2793,None,308,362,181,226
2796,None,308,362,181,226
2800,None,309,363,181,226
2804,None,310,363,180,226
2807,None,310,363,180,226
2811,None,310,364,180,226
2814,None,311,364,180,225
2818,None,311,364,180,225
2821,None,311,364,179,225
2825,None,311,365,180,225
2829,None,311,365,179,225
2832,None,312,365,179,225
2836,None,312,365,179,225
2839,None,312,365,179,224
2843,None,312,365,179,224
2846,None,312,365,179,224
2850,None,313,366,179,224
2854,None,313,366,179,224
2857,None,313,366,178,224
2861,None,313,366,178,224
2864,None,313,366,178,224
2868,None,313,366,178,224
2871,None,313,366,178,224
2875,None,313,366,178,224
2879,None,313,367,178,224
2882,None,313,367,178,224
2886,None,313,367,177,224
2889,None,314,367,177,224
2893,None,314,367,177,223
2896,None,314,367,177,223
2900,None,314,367,177,223
2904,None,314,367,177,223
2907,None,314,367,177,223
2911,None,314,367,177,223
2914,None,314,367,177,223
2918,None,314,367,177,223
2921,None,314,367,177,223
2925,None,314,367,176,223
2929,None,315,367,177,223
2932,None,315,367,177,223
2936,None,315,367,176,223
2939,None,315,367,176,223
2943,None,315,367,176,223
2946,None,315,368,176,223
2950,None,315,368,176,223
2954,None,315,368,176,223
2957,None,315,368,176,223
2961,None,316,368,176,223
2964,None,316,368,176,223
2968,None,316,368,176,223
2971,None,316,368,177,223
2975,None,316,368,177,223
2979,None,317,368,177,223
2982,None,317,368,177,223
2986,None,317,368,177,223
2989,None,317,368,177,223
2993,None,317,368,177,223
2996,None,318,368,177,223
3000,None,318,368,177,223
3004,None,318,369,177,223
3007,None,318,368,177,223
3011,None,318,369,176,223
3014,None,318,369,177,223
3018,None,318,369,177,223
3021,None,318,369,176,223
3025,None,318,369,176,223
3029,None,318,369,176,223
3032,None,318,369,176,223
3036,None,318,369,176,223
3039,None,318,369,176,223
3043,None,319,369,176,223
3046,None,319,369,176,223
3050,None,319,369,176,223
3054,None,319,369,176,223
3057,None,319,369,176,223
3061,None,319,369,176,223
3064,None,319,369,176,223
3068,None,319,369,176,223
3071,None,319,369,176,223
3075,None,319,369,176,223
3079,None,319,369,176,223
3082,None,319,369,176,223
3086,None,319,369,176,223
3089,None,319,369,176,223
3093,None,319,369,176,223
3096,None,319,369,176,223
3100,None,320,369,176,223
3104,None,320,369,176,223
3107,None,320,369,176,223
3111,None,320,369,176,223
3114,None,320,370,176,223
3118,None,320,370,176,223
3121,None,320,370,176,223
3125,None,320,370,176,223
3129,None,320,370,176,223
3132,None,320,370,176,223
3136,None,320,370,176,223
3139,None,320,370,176,223
3143,None,320,370,176,223
3146,None,320,370,176,223
3150,None,320,370,176,223
3154,None,320,369,176,223
3157,None,320,369,176,223
3161,None,320,370,176,223
3164,None,320,370,176,223
3168,None,320,370,176,223
3171,None,320,370,176,223
3175,None,320,370,176,223
3179,None,320,370,176,223
3182,None,320,370,176,223
3186,None,320,370,176,223
3189,None,320,369,176,223
3193,None,320,370,176,223
3196,None,320,369,176,223
3200,None,319,370,176,223
3204,None,320,370,176,223
3207,None,320,370,176,222
3211,None,319,370,176,222
3214,None,319,370,176,223
3218,None,319,370,176,223
3221,None,319,369,176,223
3225,None,319,369,175,223
3229,None,319,369,175,223
3232,None,319,370,176,223
3236,None,319,369,175,223
3239,None,319,370,176,222
3243,None,319,369,176,223
3246,None,319,369,176,223
3250,None,319,369,176,223
3254,None,319,369,176,223
3257,None,318,369,176,223
3261,None,318,369,176,223
3264,None,318,369,176,223
3268,None,318,369,176,223
3271,None,318,369,177,223
3275,None,318,369,177,223
3279,None,318,369,177,223
3282,None,318,369,177,223
3286,None,318,369,177,223
3289,None,318,368,177,224
3293,None,318,368,177,224
3296,None,318,368,177,224
3300,None,318,368,177,224
3304,None,317,368,176,224
3307,None,317,368,177,224
3311,None,317,368,177,224
3314,None,317,368,177,224
3318,None,317,368,177,224
3321,None,317,368,177,224
3325,None,316,368,177,224
3329,None,316,367,177,224
3332,None,316,367,177,224
3336,None,316,367,177,224
3339,None,315,367,177,225
3343,None,315,367,178,225
3346,None,315,367,178,225
3350,None,314,366,179,225
3354,None,313,365,179,226
3357,None,312,364,180,226
3361,None,311,364,181,226
3364,None,309,363,181,227
3368,None,307,360,182,227
3371,None,304,357,181,228
3375,None,301,353,182,228
3379,None,298,349,181,228
3382,None,295,345,181,229
3386,None,291,341,181,229
3389,None,287,336,182,229
3393,None,284,330,182,230
3396,None,279,326,181,230
3400,None,276,324,180,230
3404,None,273,320,181,229
3407,None,269,317,182,230
3411,None,267,314,182,230
3414,None,266,313,182,231
3418,None,267,313,183,231
3421,None,267,314,183,231
3425,None,268,316,183,231
3429,None,270,316,183,231
3432,None,272,317,183,231
3436,None,274,319,183,231
3439,None,275,321,183,232
3443,None,277,322,183,232
3446,None,279,324,183,232
3450,None,280,325,184,232
3454,None,282,328,185,232
3457,None,283,330,185,232
3461,None,284,332,186,233
3464,None,285,334,186,233
3468,None,286,336,186,233
3471,None,287,338,186,233
3475,None,289,339,186,233
3479,None,290,340,185,233
3482,None,291,342,185,233
