Time (msec),Stimulus,Right Top,Left Top,Right Bottom,Left Bottom
2104,None,350,385,207,236
2107,None,350,385,207,236
2111,None,350,385,207,236
2114,None,349,385,207,236
2118,None,350,385,207,236
2121,None,349,385,207,236
2125,None,350,385,207,236
2129,None,350,385,207,236
2132,None,350,385,207,236
2136,None,350,385,207,236
2139,None,350,385,207,236
2143,None,350,385,207,236
2146,None,350,386,207,236
2150,None,350,386,207,236
2154,None,350,386,207,235
2157,None,350,386,207,236
2161,None,350,386,207,236
2164,None,351,386,207,236
2168,None,351,386,207,236
2171,None,351,386,207,235
2175,None,351,386,207,235
2179,None,351,386,207,235
2182,None,351,386,207,235
2186,None,351,386,207,235
2189,None,351,386,207,235
2193,None,351,386,207,236
2196,None,351,387,207,236
2200,None,351,386,207,236
2204,None,351,386,207,235
2207,None,351,387,207,236
2211,None,351,387,207,236
2214,None,351,387,207,235
2218,None,351,387,207,236
2221,None,351,387,208,235
2225,None,352,387,207,235
2229,None,351,387,207,235
2232,None,352,387,207,235
2236,None,352,387,207,235
2239,None,352,387,207,235
2243,None,352,387,207,235
2246,None,351,387,207,235
2250,None,351,387,207,235
2254,None,351,387,207,235
2257,None,351,387,207,235
2261,None,352,387,207,235
2264,None,351,387,207,235
2268,None,351,387,207,235
2271,None,352,387,207,235
2275,None,352,387,207,235
2279,None,351,387,207,235
2282,None,352,387,207,235
2286,None,352,387,207,235
2289,None,351,387,207,235
2293,None,352,387,207,235
2296,None,352,387,207,235
2300,None,352,387,207,235
2304,None,352,387,207,235
2307,None,352,387,207,235
2311,None,352,387,207,235
2314,None,352,387,207,235
2318,None,352,387,207,235
2321,None,352,387,207,235
2325,None,352,387,207,235
2329,None,352,387,207,235
2332,None,352,388,207,235
2336,None,352,387,207,235
2339,None,352,387,207,235
2343,None,353,387,207,235
2346,None,352,387,207,234
2350,None,352,387,207,235
2354,None,352,387,207,234
2357,None,353,387,207,234
2361,None,353,388,207,234
2364,None,353,387,206,234
2368,None,352,388,206,234
2371,None,352,388,206,234
2375,None,353,388,207,234
2379,None,353,387,206,234
2382,None,353,387,206,234
2386,None,353,387,206,234
2389,None,353,387,206,234
2393,None,353,388,206,234
2396,None,353,387,206,234
2400,None,353,387,206,234
2404,None,353,388,206,234
2407,None,353,387,206,234
2411,None,353,387,206,234
2414,None,353,387,206,234
2418,None,353,387,206,234
2421,None,353,387,206,234
2425,None,353,388,206,234
2429,None,353,387,206,234
2432,None,353,388,206,234
2436,None,353,388,206,234
2439,None,353,387,207,234
2443,None,353,387,206,234
2446,None,353,388,206,234
2450,None,353,388,206,234
2454,None,353,388,206,234
2457,None,353,388,206,234
2461,None,353,388,206,234
2464,None,354,388,207,234
2468,None,354,388,206,234
2471,None,354,388,207,234
2475,None,354,388,207,234
2479,None,354,388,207,234
2482,None,354,388,206,234
2486,None,354,388,206,234
2489,None,354,389,206,234
2493,None,354,388,206,234
2496,None,354,389,206,234
2500,None,354,389,207,234
2504,None,354,388,206,234
2507,None,354,389,206,234
2511,None,354,389,206,234
2514,None,354,389,206,234
2518,None,354,389,207,234
2521,None,354,389,206,234
2525,None,354,389,206,234
2529,None,354,389,206,234
2532,None,354,389,206,234
2536,None,354,389,206,234
2539,None,354,389,206,234
2543,None,354,389,206,234
2546,None,354,389,206,234
2550,None,354,389,206,234
2554,None,354,389,206,234
2557,None,354,389,206,234
2561,None,354,389,206,234
2564,None,354,389,206,234
2568,None,355,389,206,234
2571,None,354,389,206,234
2575,None,355,389,206,234
2579,None,355,389,206,234
2582,None,355,389,206,234
2586,None,355,389,206,234
2589,None,355,389,206,234
2593,None,355,389,206,234
2596,None,355,389,206,234
2600,None,355,389,206,233
2604,None,355,389,206,233
2607,None,355,390,206,233
2611,None,355,389,206,234
2614,None,355,390,206,233
2618,None,355,389,206,233
2621,None,355,389,206,233
2625,None,355,390,206,233
2629,None,355,390,206,233
2632,None,354,389,206,233
2636,None,355,389,206,233
2639,None,355,390,206,233
2643,None,355,389,206,233
2646,None,355,390,206,233
2650,None,355,390,206,233
2654,None,355,390,206,233
2657,None,354,389,206,233
2661,None,354,390,206,233
2664,None,355,390,206,233
2668,None,355,390,206,233
2671,None,355,390,206,233
2675,None,355,390,206,233
2679,None,355,390,206,233
2682,None,355,390,206,233
2686,None,355,390,206,233
2689,None,355,390,206,233
2693,None,355,390,206,233
2696,None,355,390,206,233
2700,None,355,390,206,233
2704,None,355,390,206,233
2707,None,355,390,206,233
2711,None,355,390,206,233
2714,None,355,390,206,233
2718,None,355,390,206,233
2721,None,355,390,206,233
2725,None,355,390,206,233
2729,None,355,390,206,233
2732,None,355,390,206,233
2736,None,355,390,206,233
2739,None,355,390,205,232
2743,None,355,390,206,232
2746,None,355,390,206,233
2750,None,355,390,205,232
2754,None,355,390,206,232
2757,None,355,390,205,232
2761,None,355,390,205,232
2764,None,355,389,205,232
2768,None,355,390,205,232
2771,None,355,389,205,232
2775,None,355,389,205,232
2779,None,355,390,205,232
2782,None,355,390,205,232
2786,None,355,390,205,232
2789,None,355,390,205,232
2793,None,355,390,206,232
2796,None,355,390,206,232
2800,None,355,390,205,232
2804,None,355,390,206,232
2807,None,355,390,206,232
2811,None,355,390,206,232
2814,None,355,390,206,232
2818,None,355,390,206,232
2821,None,355,390,206,232
2825,None,355,390,206,232
2829,None,355,390,206,232
2832,None,355,390,206,232
2836,None,356,390,206,232
2839,None,356,390,206,232
2843,None,356,390,206,232
2846,None,356,390,206,232
2850,None,356,390,206,233
2854,None,356,390,206,232
2857,None,356,390,206,232
2861,None,356,390,206,232
2864,None,356,390,206,232
2868,None,356,390,206,232
2871,None,356,390,206,232
2875,None,356,390,206,232
2879,None,356,390,206,232
2882,None,355,390,205,232
2886,None,356,390,205,232
2889,None,355,390,205,232
2893,None,355,390,205,232
2896,None,356,390,205,232
2900,None,356,390,205,232
2904,None,356,390,205,232
2907,None,356,391,205,232
2911,None,356,391,205,232
2914,None,356,391,205,232
2918,None,356,391,205,232
2921,None,356,391,205,232
2925,None,356,391,205,232
2929,None,356,391,205,232
2932,None,356,391,205,233
2936,None,356,391,206,232
2939,None,356,391,206,232
2943,None,357,391,206,232
2946,None,357,391,206,232
2950,None,357,391,206,232
2954,None,357,392,206,232
2957,None,357,391,206,232
2961,None,357,392,206,232
2964,None,357,392,206,232
2968,None,357,392,206,232
2971,None,357,392,206,232
2975,None,357,392,206,232
2979,None,357,392,206,232
2982,None,357,392,206,232
2986,None,357,392,206,232
2989,None,357,392,206,232
2993,None,357,392,206,232
2996,None,357,392,206,232
3000,None,357,393,206,232
3004,None,357,392,206,232
3007,None,357,392,206,232
3011,None,357,393,206,232
3014,None,357,392,205,232
3018,None,357,393,206,232
3021,None,357,393,206,232
3025,None,357,393,206,232
3029,None,357,393,205,232
3032,None,357,393,206,232
3036,None,357,393,205,232
3039,None,357,393,205,232
3043,None,357,393,205,232
3046,None,357,393,205,232
3050,None,357,393,205,232
3054,None,357,393,205,232
3057,None,357,393,205,232
3061,None,357,393,205,232
3064,None,357,393,205,232
3068,None,357,393,205,231
3071,None,357,393,205,232
3075,None,357,393,205,232
3079,None,357,393,205,231
3082,None,357,393,205,231
3086,None,357,393,205,231
3089,None,357,393,205,231
3093,None,357,393,205,231
3096,None,357,393,205,231
3100,None,357,393,205,231
3104,None,357,393,205,231
3107,None,357,393,205,231
3111,None,357,393,205,231
3114,None,357,393,205,231
3118,None,357,393,205,231
3121,None,358,393,205,231
3125,None,357,393,205,231
3129,None,357,393,205,231
3132,None,358,393,205,231
3136,None,357,393,205,231
3139,None,357,393,205,231
3143,None,357,393,205,231
3146,None,358,393,205,231
3150,None,358,393,205,231
3154,None,357,393,205,231
3157,None,357,393,205,230
3161,None,357,393,205,231
3164,None,357,393,205,230
3168,None,357,393,205,230
3171,None,358,392,205,230
3175,None,357,393,205,230
3179,None,357,392,205,230
3182,None,357,392,205,230
3186,None,357,393,205,230
3189,None,357,393,205,230
3193,None,357,393,205,230
3196,None,357,393,205,230
3200,None,357,393,205,230
3204,None,357,393,205,230
3207,None,357,393,205,230
3211,None,358,393,205,230
3214,None,357,393,205,230
3218,None,357,393,205,230
3221,None,358,393,205,230
3225,None,358,393,205,230
3229,None,358,393,205,231
3232,None,358,393,205,230
3236,None,358,393,205,230
3239,None,357,393,205,231
3243,None,357,393,205,230
3246,None,357,393,205,231
3250,None,357,393,205,231
3254,None,357,393,205,230
3257,None,357,393,205,230
3261,None,357,393,205,231
3264,None,357,393,205,231
3268,None,357,393,205,231
3271,None,357,393,205,231
3275,None,357,393,205,231
3279,None,357,393,205,231
3282,None,357,393,205,231
3286,None,358,393,206,231
3289,None,358,393,206,231
3293,None,358,393,206,231
3296,None,358,393,206,231
3300,None,358,393,206,232
3304,None,358,393,206,231
3307,None,358,393,206,232
3311,None,358,393,206,231
3314,None,358,394,206,232
3318,None,358,393,206,231
3321,None,358,394,206,232
3325,None,358,394,206,232
3329,None,358,394,206,232
3332,None,359,394,206,232
3336,None,359,394,206,231
3339,None,359,394,206,232
3343,None,359,394,206,232
3346,None,359,394,206,232
3350,None,359,394,206,232
3354,None,359,394,206,232
3357,None,359,394,206,231
3361,None,359,394,206,232
3364,None,359,395,206,232
3368,None,359,394,206,232
3371,None,359,394,206,231
3375,None,359,395,206,232
3379,None,359,394,206,232
3382,None,359,394,206,232
3386,None,359,395,206,231
3389,None,359,394,206,232
3393,None,359,395,206,232
3396,None,359,395,206,231
3400,None,359,395,206,231
3404,None,359,395,206,231
3407,None,359,394,206,231
3411,None,359,394,206,231
3414,None,359,394,206,231
3418,None,359,394,206,231
3421,None,359,394,206,231
3425,None,359,394,206,231
3429,None,359,394,206,231
3432,None,359,394,206,231
3436,None,359,394,206,231
3439,None,359,395,206,231
3443,None,359,394,206,230
3446,None,359,394,206,231
3450,None,359,394,206,230
3454,None,359,394,206,230
3457,None,359,394,206,230
3461,None,359,394,206,230
